220220  2.34  -23.05  0.000000
220221  2.34  -23.09  0.000000
220222  2.34  -23.12  0.000000
220223  2.34  -23.15  0.000000
220224  2.34  -23.18  0.000000
220225  2.34  -23.21  0.000000
220226  2.34  -23.25  0.000000
220227  2.34  -23.28  0.000000
220228  2.34  -23.31  0.000000
220229  2.34  -23.34  0.000000
220230  2.34  -23.37  0.000000
220231  2.34  -23.41  0.000000
220232  2.34  -23.44  0.000000
220233  2.34  -23.47  0.000000
220234  2.34  -23.50  0.000000
220235  2.34  -23.54  0.000000
220236  2.34  -23.57  0.000000
220237  2.34  -23.60  0.000000
220238  2.34  -23.63  0.000000
220239  2.34  -23.66  0.000000
220240  2.34  -23.70  0.000000
220241  2.34  -23.73  0.000000
220242  2.34  -23.76  0.000000
220243  2.34  -23.79  0.000000
220244  2.34  -23.82  0.000000
220245  2.34  -23.86  0.000000
220246  2.34  -23.89  0.000000
220247  2.34  -23.92  0.000000
220248  2.34  -23.95  0.000000
220249  2.34  -23.98  0.000000
220250  2.34  -24.02  0.000000
220251  2.34  -24.05  0.000000
220252  2.34  -24.08  0.000000
220253  2.34  -24.11  0.000000
220254  2.34  -24.14  0.000000
220255  2.34  -24.18  0.000000
220256  2.34  -24.21  0.000000
220257  2.34  -24.24  0.000000
220258  2.34  -24.27  0.000000
220259  2.34  -24.30  0.000000
220260  2.34  -24.34  0.000000
220261  2.34  -24.37  0.000000
220262  2.34  -24.40  0.000000
220263  2.34  -24.43  0.000000
220264  2.34  -24.46  0.000000
220265  2.34  -24.50  0.000000
220266  2.34  -24.53  0.000000
220267  2.34  -24.56  0.000000
220268  2.34  -24.59  0.000000
220269  2.34  -24.63  0.000000
220270  2.34  -24.66  0.000000
220271  2.34  -24.69  0.000000
220272  2.34  -24.72  0.000000
220273  2.34  -24.75  0.000000
220274  2.34  -24.79  0.000000
220275  2.34  -24.82  0.000000
220276  2.34  -24.85  0.000000
220277  2.34  -24.88  0.000000
220278  2.34  -24.91  0.000000
220279  2.34  -24.95  0.000000
220280  2.34  -24.98  0.000000
220281  2.34  -25.01  0.000000
220282  2.34  -25.04  0.000000
220283  2.34  -25.07  0.000000
220284  2.34  -25.11  0.000000
220285  2.34  -25.14  0.000000
220286  2.34  -25.17  0.000000
220287  2.34  -25.20  0.000000
220288  2.34  -25.23  0.000000
220289  2.34  -25.27  0.000000
220290  2.34  -25.30  0.000000
220291  2.34  -25.33  0.000000
220292  2.34  -25.36  0.000000
220293  2.34  -25.39  0.000000
220294  2.34  -25.43  0.000000
220295  2.34  -25.46  0.000000
220296  2.34  -25.49  0.000000
220297  2.34  -25.52  0.000000
220298  2.34  -25.56  0.000000
220299  2.34  -25.59  0.000000
220300  2.34  -25.62  0.000000
220301  2.34  -25.65  0.000000
220302  2.34  -25.68  0.000000
220303  2.34  -25.72  0.000000
220304  2.34  -25.75  0.000000
220305  2.34  -25.78  0.000000
220306  2.34  -25.81  0.000000
220307  2.34  -25.84  0.000000
220308  2.34  -25.88  0.000000
220309  2.34  -25.91  0.000000
220310  2.34  -25.94  0.000000
220311  2.34  -25.97  0.000000
220312  2.34  -26.00  0.000000
220313  2.34  -26.04  0.000000
220314  2.34  -26.07  0.000000
220315  2.34  -26.10  0.000000
220316  2.34  -26.13  0.000000
220317  2.34  -26.16  0.000000
220318  2.34  -26.20  0.000000
220319  2.34  -26.23  0.000000
220320  2.34  -26.26  0.000000
220321  2.34  -26.29  0.000000
220322  2.34  -26.32  0.000000
220323  2.34  -26.36  0.000000
220324  2.34  -26.39  0.000000
220325  2.34  -26.42  0.000000
220326  2.34  -26.45  0.000000
220327  2.34  -26.48  0.000000
220328  2.34  -26.52  0.000000
220329  2.34  -26.55  0.000000
220330  2.34  -26.58  0.000000
220331  2.34  -26.61  0.000000
220332  2.34  -26.65  0.000000
220333  2.34  -26.68  0.000000
220334  2.34  -26.71  0.000000
220335  2.34  -26.74  0.000000
220336  2.34  -26.77  0.000000
220337  2.34  -26.81  0.000000
220338  2.34  -26.84  0.000000
220339  2.34  -26.87  0.000000
220340  2.34  -26.90  0.000000
220341  2.34  -26.93  0.000000
220342  2.34  -26.97  0.000000
220343  2.34  -27.00  0.000000
220344  2.34  -27.03  0.000000
220345  2.34  -27.06  0.000000
220346  2.34  -27.09  0.000000
220347  2.34  -27.13  0.000000
220348  2.34  -27.16  0.000000
220349  2.34  -27.19  0.000000
220350  2.34  -27.22  0.000000
220351  2.34  -27.25  0.000000
220352  2.34  -27.29  0.000000
220353  2.34  -27.32  0.000000
220354  2.34  -27.35  0.000000
220355  2.34  -27.38  0.000000
220356  2.34  -27.41  0.000000
220357  2.34  -27.45  0.000000
220358  2.34  -27.48  0.000000
220359  2.34  -27.51  0.000000
220360  2.34  -27.54  0.000000
220361  2.34  -27.58  0.000000
220362  2.34  -27.61  0.000000
220363  2.34  -27.64  0.000000
220364  2.34  -27.67  0.000000
220365  2.34  -27.70  0.000000
220366  2.34  -27.74  0.000000
220367  2.34  -27.77  0.000000
220368  2.34  -27.80  0.000000
220369  2.34  -27.83  0.000000
220370  2.34  -27.86  0.000000
220371  2.34  -27.90  0.000000
220372  2.34  -27.93  0.000000
220373  2.34  -27.96  0.000000
220374  2.34  -27.99  0.000000
220375  2.34  -28.02  0.000000
220376  2.34  -28.06  0.000000
220377  2.34  -28.09  0.000000
220378  2.34  -28.12  0.000000
220379  2.34  -28.15  0.000000
220380  2.34  -28.18  0.000000
220381  2.34  -28.22  0.000000
220382  2.34  -28.25  0.000000
220383  2.34  -28.28  0.000000
220384  2.34  -28.31  0.000000
220385  2.34  -28.34  0.000000
220386  2.34  -28.38  0.000000
220387  2.34  -28.41  0.000000
220388  2.34  -28.44  0.000000
220389  2.34  -28.47  0.000000
220390  2.34  -28.51  0.000000
220391  2.34  -28.54  0.000000
220392  2.34  -28.57  0.000000
220393  2.34  -28.60  0.000000
220394  2.34  -28.63  0.000000
220395  2.34  -28.67  0.000000
220396  2.34  -28.70  0.000000
220397  2.34  -28.73  0.000000
220398  2.34  -28.76  0.000000
220399  2.34  -28.79  0.000000
220400  2.34  -28.83  0.000000
220401  2.34  -28.86  0.000000
220402  2.34  -28.89  0.000000
220403  2.34  -28.92  0.000000
220404  2.34  -28.95  0.000000
220405  2.34  -28.99  0.000000
220406  2.34  -29.02  0.000000
220407  2.34  -29.05  0.000000
220408  2.34  -29.08  0.000000
220409  2.34  -29.11  0.000000
220410  2.34  -29.15  0.000000
220411  2.34  -29.18  0.000000
220412  2.34  -29.21  0.000000
220413  2.34  -29.24  0.000000
220414  2.34  -29.27  0.000000
220415  2.34  -29.31  0.000000
220416  2.34  -29.34  0.000000
220417  2.34  -29.37  0.000000
220418  2.34  -29.40  0.000000
220419  2.34  -29.43  0.000000
220420  2.34  -29.47  0.000000
220421  2.34  -29.50  0.000000
220422  2.34  -29.53  0.000000
220423  2.34  -29.56  0.000000
220424  2.34  -29.60  0.000000
220425  2.34  -29.63  0.000000
220426  2.34  -29.66  0.000000
220427  2.34  -29.69  0.000000
220428  2.34  -29.72  0.000000
220429  2.34  -29.76  0.000000
220430  2.34  -29.79  0.000000
220431  2.34  -29.82  0.000000
220432  2.34  -29.85  0.000000
220433  2.34  -29.88  0.000000
220434  2.34  -29.92  0.000000
220435  2.34  -29.95  0.000000
220436  2.34  -29.98  0.000000
220437  2.34  -30.01  0.000000
220438  2.34  -30.04  0.000000
220439  2.34  -30.08  0.000000
220440  2.34  -30.11  0.000000
220441  2.34  -30.14  0.000000
220442  2.34  -30.17  0.000000
220443  2.34  -30.20  0.000000
220444  2.34  -30.24  0.000000
220445  2.34  -30.27  0.000000
220446  2.34  -30.30  0.000000
220447  2.34  -30.33  0.000000
220448  2.34  -30.36  0.000000
220449  2.34  -30.40  0.000000
220450  2.34  -30.43  0.000000
220451  2.34  -30.46  0.000000
220452  2.34  -30.49  0.000000
220453  2.34  -30.53  0.000000
220454  2.34  -30.56  0.000000
220455  2.34  -30.59  0.000000
220456  2.34  -30.62  0.000000
220457  2.34  -30.65  0.000000
220458  2.34  -30.69  0.000000
220459  2.34  -30.72  0.000000
220460  2.34  -30.75  0.000000
220461  2.34  -30.78  0.000000
220462  2.34  -30.81  0.000000
220463  2.34  -30.85  0.000000
220464  2.34  -30.88  0.000000
220465  2.34  -30.91  0.000000
220466  2.34  -30.94  0.000000
220467  2.34  -30.97  0.000000
220468  2.34  -31.01  0.000000
220469  2.34  -31.04  0.000000
220470  2.34  -31.07  0.000000
220471  2.34  -31.10  0.000000
220472  2.34  -31.13  0.000000
220473  2.34  -31.17  0.000000
220474  2.34  -31.20  0.000000
220475  2.34  -31.23  0.000000
220476  2.34  -31.26  0.000000
220477  2.34  -31.29  0.000000
220478  2.34  -31.33  0.000000
220479  2.34  -31.36  0.000000
220480  2.34  -31.39  0.000000
220481  2.34  -31.42  0.000000
220482  2.34  -31.45  0.000000
220483  2.34  -31.49  0.000000
220484  2.34  -31.52  0.000000
220485  2.34  -31.55  0.000000
220486  2.34  -31.58  0.000000
220487  2.34  -31.62  0.000000
220488  2.34  -31.65  0.000000
220489  2.34  -31.68  0.000000
220490  2.34  -31.71  0.000000
220491  2.34  -31.74  0.000000
220492  2.34  -31.78  0.000000
220493  2.34  -31.81  0.000000
220494  2.34  -31.84  0.000000
220495  2.34  -31.87  0.000000
220496  2.34  -31.90  0.000000
220497  2.34  -31.94  0.000000
220498  2.34  -31.97  0.000000
220499  2.34  -32.00  0.000000
220500  2.34  -16.00  0.000000
220501  2.34  -16.03  0.000000
220502  2.34  -16.06  0.000000
220503  2.34  -16.10  0.000000
220504  2.34  -16.13  0.000000
220505  2.34  -16.16  0.000000
220506  2.34  -16.19  0.000000
220507  2.34  -16.22  0.000000
220508  2.34  -16.26  0.000000
220509  2.34  -16.29  0.000000
220510  2.34  -16.32  0.000000
220511  2.34  -16.35  0.000000
220512  2.34  -16.38  0.000000
220513  2.34  -16.42  0.000000
220514  2.34  -16.45  0.000000
220515  2.34  -16.48  0.000000
220516  2.34  -16.51  0.000000
220517  2.34  -16.55  0.000000
220518  2.34  -16.58  0.000000
220519  2.34  -16.61  0.000000
220520  2.34  -16.64  0.000000
220521  2.34  -16.67  0.000000
220522  2.34  -16.71  0.000000
220523  2.34  -16.74  0.000000
220524  2.34  -16.77  0.000000
220525  2.34  -16.80  0.000000
220526  2.34  -16.83  0.000000
220527  2.34  -16.87  0.000000
220528  2.34  -16.90  0.000000
220529  2.34  -16.93  0.000000
220530  2.34  -16.96  0.000000
220531  2.34  -16.99  0.000000
220532  2.34  -17.03  0.000000
220533  2.34  -17.06  0.000000
220534  2.34  -17.09  0.000000
220535  2.34  -17.12  0.000000
220536  2.34  -17.15  0.000000
220537  2.34  -17.19  0.000000
220538  2.34  -17.22  0.000000
220539  2.34  -17.25  0.000000
220540  2.34  -17.28  0.000000
220541  2.34  -17.31  0.000000
220542  2.34  -17.35  0.000000
220543  2.34  -17.38  0.000000
220544  2.34  -17.41  0.000000
220545  2.34  -17.44  0.000000
220546  2.34  -17.47  0.000000
220547  2.34  -17.51  0.000000
220548  2.34  -17.54  0.000000
220549  2.34  -17.57  0.000000
220550  2.34  -17.60  0.000000
220551  2.34  -17.64  0.000000
220552  2.34  -17.67  0.000000
220553  2.34  -17.70  0.000000
220554  2.34  -17.73  0.000000
220555  2.34  -17.76  0.000000
220556  2.34  -17.80  0.000000
220557  2.34  -17.83  0.000000
220558  2.34  -17.86  0.000000
220559  2.34  -17.89  0.000000
220560  2.34  -17.92  0.000000
220561  2.34  -17.96  0.000000
220562  2.34  -17.99  0.000000
220563  2.34  -18.02  0.000000
220564  2.34  -18.05  0.000000
220565  2.34  -18.08  0.000000
220566  2.34  -18.12  0.000000
220567  2.34  -18.15  0.000000
220568  2.34  -18.18  0.000000
220569  2.34  -18.21  0.000000
220570  2.34  -18.24  0.000000
220571  2.34  -18.28  0.000000
220572  2.34  -18.31  0.000000
220573  2.34  -18.34  0.000000
220574  2.34  -18.37  0.000000
220575  2.34  -18.40  0.000000
220576  2.34  -18.44  0.000000
220577  2.34  -18.47  0.000000
220578  2.34  -18.50  0.000000
220579  2.34  -18.53  0.000000
220580  2.34  -18.57  0.000000
220581  2.34  -18.60  0.000000
220582  2.34  -18.63  0.000000
220583  2.34  -18.66  0.000000
220584  2.34  -18.69  0.000000
220585  2.34  -18.73  0.000000
220586  2.34  -18.76  0.000000
220587  2.34  -18.79  0.000000
220588  2.34  -18.82  0.000000
220589  2.34  -18.85  0.000000
220590  2.34  -18.89  0.000000
220591  2.34  -18.92  0.000000
220592  2.34  -18.95  0.000000
220593  2.34  -18.98  0.000000
220594  2.34  -19.01  0.000000
220595  2.34  -19.05  0.000000
220596  2.34  -19.08  0.000000
220597  2.34  -19.11  0.000000
220598  2.34  -19.14  0.000000
220599  2.34  -19.17  0.000000
220600  2.34  -19.21  0.000000
220601  2.34  -19.24  0.000000
220602  2.34  -19.27  0.000000
220603  2.34  -19.30  0.000000
220604  2.34  -19.33  0.000000
220605  2.34  -19.37  0.000000
220606  2.34  -19.40  0.000000
220607  2.34  -19.43  0.000000
220608  2.34  -19.46  0.000000
220609  2.34  -19.49  0.000000
220610  2.34  -19.53  0.000000
220611  2.34  -19.56  0.000000
220612  2.34  -19.59  0.000000
220613  2.34  -19.62  0.000000
220614  2.34  -19.66  0.000000
220615  2.34  -19.69  0.000000
220616  2.34  -19.72  0.000000
220617  2.34  -19.75  0.000000
220618  2.34  -19.78  0.000000
220619  2.34  -19.82  0.000000
220620  2.34  -19.85  0.000000
220621  2.34  -19.88  0.000000
220622  2.34  -19.91  0.000000
220623  2.34  -19.94  0.000000
220624  2.34  -19.98  0.000000
220625  2.34  -20.01  0.000000
220626  2.34  -20.04  0.000000
220627  2.34  -20.07  0.000000
220628  2.34  -20.10  0.000000
220629  2.34  -20.14  0.000000
220630  2.34  -20.17  0.000000
220631  2.34  -20.20  0.000000
220632  2.34  -20.23  0.000000
220633  2.34  -20.26  0.000000
220634  2.34  -20.30  0.000000
220635  2.34  -20.33  0.000000
220636  2.34  -20.36  0.000000
220637  2.34  -20.39  0.000000
220638  2.34  -20.42  0.000000
220639  2.34  -20.46  0.000000
220640  2.34  -20.49  0.000000
220641  2.34  -20.52  0.000000
220642  2.34  -20.55  0.000000
220643  2.34  -20.59  0.000000
220644  2.34  -20.62  0.000000
220645  2.34  -20.65  0.000000
220646  2.34  -20.68  0.000000
220647  2.34  -20.71  0.000000
220648  2.34  -20.75  0.000000
220649  2.34  -20.78  0.000000
220650  2.34  -20.81  0.000000
220651  2.34  -20.84  0.000000
220652  2.34  -20.87  0.000000
220653  2.34  -20.91  0.000000
220654  2.34  -20.94  0.000000
220655  2.34  -20.97  0.000000
220656  2.34  -21.00  0.000000
220657  2.34  -21.03  0.000000
220658  2.34  -21.07  0.000000
220659  2.34  -21.10  0.000000
220660  2.34  -21.13  0.000000
220661  2.34  -21.16  0.000000
220662  2.34  -21.19  0.000000
220663  2.34  -21.23  0.000000
220664  2.34  -21.26  0.000000
220665  2.34  -21.29  0.000000
220666  2.34  -21.32  0.000000
220667  2.34  -21.35  0.000000
220668  2.34  -21.39  0.000000
220669  2.34  -21.42  0.000000
220670  2.34  -21.45  0.000000
220671  2.34  -21.48  0.000000
220672  2.34  -21.52  0.000000
220673  2.34  -21.55  0.000000
220674  2.34  -21.58  0.000000
220675  2.34  -21.61  0.000000
220676  2.34  -21.64  0.000000
220677  2.34  -21.68  0.000000
220678  2.34  -21.71  0.000000
220679  2.34  -21.74  0.000000
220680  2.34  -21.77  0.000000
220681  2.34  -21.80  0.000000
220682  2.34  -21.84  0.000000
220683  2.34  -21.87  0.000000
220684  2.34  -21.90  0.000000
220685  2.34  -21.93  0.000000
220686  2.34  -21.96  0.000000
220687  2.34  -22.00  0.000000
220688  2.34  -22.03  0.000000
220689  2.34  -22.06  0.000000
220690  2.34  -22.09  0.000000
220691  2.34  -22.12  0.000000
220692  2.34  -22.16  0.000000
220693  2.34  -22.19  0.000000
220694  2.34  -22.22  0.000000
220695  2.34  -22.25  0.000000
220696  2.34  -22.28  0.000000
220697  2.34  -22.32  0.000000
220698  2.34  -22.35  0.000000
220699  2.34  -22.38  0.000000
220700  2.34  -22.41  0.000000
220701  2.34  -22.44  0.000000
220702  2.34  -22.48  0.000000
220703  2.34  -22.51  0.000000
220704  2.34  -22.54  0.000000
220705  2.34  -22.57  0.000000
220706  2.34  -22.61  0.000000
220707  2.34  -22.64  0.000000
220708  2.34  -22.67  0.000000
220709  2.34  -22.70  0.000000
220710  2.34  -22.73  0.000000
220711  2.34  -22.77  0.000000
220712  2.34  -22.80  0.000000
220713  2.34  -22.83  0.000000
220714  2.34  -22.86  0.000000
220715  2.34  -22.89  0.000000
220716  2.34  -22.93  0.000000
220717  2.34  -22.96  0.000000
220718  2.34  -22.99  0.000000
220719  2.34  -23.02  0.000000
220720  2.34  -23.05  0.000000
220721  2.34  -23.09  0.000000
220722  2.34  -23.12  0.000000
220723  2.34  -23.15  0.000000
220724  2.34  -23.18  0.000000
220725  2.34  -23.21  0.000000
220726  2.34  -23.25  0.000000
220727  2.34  -23.28  0.000000
220728  2.34  -23.31  0.000000
220729  2.34  -23.34  0.000000
220730  2.34  -23.37  0.000000
220731  2.34  -23.41  0.000000
220732  2.34  -23.44  0.000000
220733  2.34  -23.47  0.000000
220734  2.34  -23.50  0.000000
220735  2.34  -23.54  0.000000
220736  2.34  -23.57  0.000000
220737  2.34  -23.60  0.000000
220738  2.34  -23.63  0.000000
220739  2.34  -23.66  0.000000
220740  2.34  -23.70  0.000000
220741  2.34  -23.73  0.000000
220742  2.34  -23.76  0.000000
220743  2.34  -23.79  0.000000
220744  2.34  -23.82  0.000000
220745  2.34  -23.86  0.000000
220746  2.34  -23.89  0.000000
220747  2.34  -23.92  0.000000
220748  2.34  -23.95  0.000000
220749  2.34  -23.98  0.000000
220750  2.34  -24.02  0.000000
220751  2.34  -24.05  0.000000
220752  2.34  -24.08  0.000000
220753  2.34  -24.11  0.000000
220754  2.34  -24.14  0.000000
220755  2.34  -24.18  0.000000
220756  2.34  -24.21  0.000000
220757  2.34  -24.24  0.000000
220758  2.34  -24.27  0.000000
220759  2.34  -24.30  0.000000
220760  2.34  -24.34  0.000000
220761  2.34  -24.37  0.000000
220762  2.34  -24.40  0.000000
220763  2.34  -24.43  0.000000
220764  2.34  -24.46  0.000000
220765  2.34  -24.50  0.000000
220766  2.34  -24.53  0.000000
220767  2.34  -24.56  0.000000
220768  2.34  -24.59  0.000000
220769  2.34  -24.63  0.000000
220770  2.34  -24.66  0.000000
220771  2.34  -24.69  0.000000
220772  2.34  -24.72  0.000000
220773  2.34  -24.75  0.000000
220774  2.34  -24.79  0.000000
220775  2.34  -24.82  0.000000
220776  2.34  -24.85  0.000000
220777  2.34  -24.88  0.000000
220778  2.34  -24.91  0.000000
220779  2.34  -24.95  0.000000
220780  2.34  -24.98  0.000000
220781  2.34  -25.01  0.000000
220782  2.34  -25.04  0.000000
220783  2.34  -25.07  0.000000
220784  2.34  -25.11  0.000000
220785  2.34  -25.14  0.000000
220786  2.34  -25.17  0.000000
220787  2.34  -25.20  0.000000
220788  2.34  -25.23  0.000000
220789  2.34  -25.27  0.000000
220790  2.34  -25.30  0.000000
220791  2.34  -25.33  0.000000
220792  2.34  -25.36  0.000000
220793  2.34  -25.39  0.000000
220794  2.34  -25.43  0.000000
220795  2.34  -25.46  0.000000
220796  2.34  -25.49  0.000000
220797  2.34  -25.52  0.000000
220798  2.34  -25.56  0.000000
220799  2.34  -25.59  0.000000
220800  2.34  -25.62  0.000000
220801  2.34  -25.65  0.000000
220802  2.34  -25.68  0.000000
220803  2.34  -25.72  0.000000
220804  2.34  -25.75  0.000000
220805  2.34  -25.78  0.000000
220806  2.34  -25.81  0.000000
220807  2.34  -25.84  0.000000
220808  2.34  -25.88  0.000000
220809  2.34  -25.91  0.000000
220810  2.34  -25.94  0.000000
220811  2.34  -25.97  0.000000
220812  2.34  -26.00  0.000000
220813  2.34  -26.04  0.000000
220814  2.34  -26.07  0.000000
220815  2.34  -26.10  0.000000
220816  2.34  -26.13  0.000000
220817  2.34  -26.16  0.000000
220818  2.34  -26.20  0.000000
220819  2.34  -26.23  0.000000
220820  2.34  -26.26  0.000000
220821  2.34  -26.29  0.000000
220822  2.34  -26.32  0.000000
220823  2.34  -26.36  0.000000
220824  2.34  -26.39  0.000000
220825  2.34  -26.42  0.000000
220826  2.34  -26.45  0.000000
220827  2.34  -26.48  0.000000
220828  2.34  -26.52  0.000000
220829  2.34  -26.55  0.000000
220830  2.34  -26.58  0.000000
220831  2.34  -26.61  0.000000
220832  2.34  -26.65  0.000000
220833  2.34  -26.68  0.000000
220834  2.34  -26.71  0.000000
220835  2.34  -26.74  0.000000
220836  2.34  -26.77  0.000000
220837  2.34  -26.81  0.000000
220838  2.34  -26.84  0.000000
220839  2.34  -26.87  0.000000
220840  2.34  -26.90  0.000000
220841  2.34  -26.93  0.000000
220842  2.34  -26.97  0.000000
220843  2.34  -27.00  0.000000
220844  2.34  -27.03  0.000000
220845  2.34  -27.06  0.000000
220846  2.34  -27.09  0.000000
220847  2.34  -27.13  0.000000
220848  2.34  -27.16  0.000000
220849  2.34  -27.19  0.000000
220850  2.34  -27.22  0.000000
220851  2.34  -27.25  0.000000
220852  2.34  -27.29  0.000000
220853  2.34  -27.32  0.000000
220854  2.34  -27.35  0.000000
220855  2.34  -27.38  0.000000
220856  2.34  -27.41  0.000000
220857  2.34  -27.45  0.000000
220858  2.34  -27.48  0.000000
220859  2.34  -27.51  0.000000
220860  2.34  -27.54  0.000000
220861  2.34  -27.58  0.000000
220862  2.34  -27.61  0.000000
220863  2.34  -27.64  0.000000
220864  2.34  -27.67  0.000000
220865  2.34  -27.70  0.000000
220866  2.34  -27.74  0.000000
220867  2.34  -27.77  0.000000
220868  2.34  -27.80  0.000000
220869  2.34  -27.83  0.000000
220870  2.34  -27.86  0.000000
220871  2.34  -27.90  0.000000
220872  2.34  -27.93  0.000000
220873  2.34  -27.96  0.000000
220874  2.34  -27.99  0.000000
220875  2.34  -28.02  0.000000
220876  2.34  -28.06  0.000000
220877  2.34  -28.09  0.000000
220878  2.34  -28.12  0.000000
220879  2.34  -28.15  0.000000
220880  2.34  -28.18  0.000000
220881  2.34  -28.22  0.000000
220882  2.34  -28.25  0.000000
220883  2.34  -28.28  0.000000
220884  2.34  -28.31  0.000000
220885  2.34  -28.34  0.000000
220886  2.34  -28.38  0.000000
220887  2.34  -28.41  0.000000
220888  2.34  -28.44  0.000000
220889  2.34  -28.47  0.000000
220890  2.34  -28.51  0.000000
220891  2.34  -28.54  0.000000
220892  2.34  -28.57  0.000000
220893  2.34  -28.60  0.000000
220894  2.34  -28.63  0.000000
220895  2.34  -28.67  0.000000
220896  2.34  -28.70  0.000000
220897  2.34  -28.73  0.000000
220898  2.34  -28.76  0.000000
220899  2.34  -28.79  0.000000
220900  2.34  -28.83  0.000000
220901  2.34  -28.86  0.000000
220902  2.34  -28.89  0.000000
220903  2.34  -28.92  0.000000
220904  2.34  -28.95  0.000000
220905  2.34  -28.99  0.000000
220906  2.34  -29.02  0.000000
220907  2.34  -29.05  0.000000
220908  2.34  -29.08  0.000000
220909  2.34  -29.11  0.000000
220910  2.34  -29.15  0.000000
220911  2.34  -29.18  0.000000
220912  2.34  -29.21  0.000000
220913  2.34  -29.24  0.000000
220914  2.34  -29.27  0.000000
220915  2.34  -29.31  0.000000
220916  2.34  -29.34  0.000000
220917  2.34  -29.37  0.000000
220918  2.34  -29.40  0.000000
220919  2.34  -29.43  0.000000
220920  2.34  -29.47  0.000000
220921  2.34  -29.50  0.000000
220922  2.34  -29.53  0.000000
220923  2.34  -29.56  0.000000
220924  2.34  -29.60  0.000000
220925  2.34  -29.63  0.000000
220926  2.34  -29.66  0.000000
220927  2.34  -29.69  0.000000
220928  2.34  -29.72  0.000000
220929  2.34  -29.76  0.000000
220930  2.34  -29.79  0.000000
220931  2.34  -29.82  0.000000
220932  2.34  -29.85  0.000000
220933  2.34  -29.88  0.000000
220934  2.34  -29.92  0.000000
220935  2.34  -29.95  0.000000
220936  2.34  -29.98  0.000000
220937  2.34  -30.01  0.000000
220938  2.34  -30.04  0.000000
220939  2.34  -30.08  0.000000
220940  2.34  -30.11  0.000000
220941  2.34  -30.14  0.000000
220942  2.34  -30.17  0.000000
220943  2.34  -30.20  0.000000
220944  2.34  -30.24  0.000000
220945  2.34  -30.27  0.000000
220946  2.34  -30.30  0.000000
220947  2.34  -30.33  0.000000
220948  2.34  -30.36  0.000000
220949  2.34  -30.40  0.000000
220950  2.34  -30.43  0.000000
220951  2.34  -30.46  0.000000
220952  2.34  -30.49  0.000000
220953  2.34  -30.53  0.000000
220954  2.34  -30.56  0.000000
220955  2.34  -30.59  0.000000
220956  2.34  -30.62  0.000000
220957  2.34  -30.65  0.000000
220958  2.34  -30.69  0.000000
220959  2.34  -30.72  0.000000
220960  2.34  -30.75  0.000000
220961  2.34  -30.78  0.000000
220962  2.34  -30.81  0.000000
220963  2.34  -30.85  0.000000
220964  2.34  -30.88  0.000000
220965  2.34  -30.91  0.000000
220966  2.34  -30.94  0.000000
220967  2.34  -30.97  0.000000
220968  2.34  -31.01  0.000000
220969  2.34  -31.04  0.000000
220970  2.34  -31.07  0.000000
220971  2.34  -31.10  0.000000
220972  2.34  -31.13  0.000000
220973  2.34  -31.17  0.000000
220974  2.34  -31.20  0.000000
220975  2.34  -31.23  0.000000
220976  2.34  -31.26  0.000000
220977  2.34  -31.29  0.000000
220978  2.34  -31.33  0.000000
220979  2.34  -31.36  0.000000
220980  2.34  -31.39  0.000000
220981  2.34  -31.42  0.000000
220982  2.34  -31.45  0.000000
220983  2.34  -31.49  0.000000
220984  2.34  -31.52  0.000000
220985  2.34  -31.55  0.000000
220986  2.34  -31.58  0.000000
220987  2.34  -31.62  0.000000
220988  2.34  -31.65  0.000000
220989  2.34  -31.68  0.000000
220990  2.34  -31.71  0.000000
220991  2.34  -31.74  0.000000
220992  2.34  -31.78  0.000000
220993  2.34  -31.81  0.000000
220994  2.34  -31.84  0.000000
220995  2.34  -31.87  0.000000
220996  2.34  -31.90  0.000000
220997  2.34  -31.94  0.000000
220998  2.34  -31.97  0.000000
220999  2.34  -32.00  0.000000
221000  2.35  -16.00  0.000000
221001  2.35  -16.03  0.000000
221002  2.35  -16.06  0.000000
221003  2.35  -16.10  0.000000
221004  2.35  -16.13  0.000000
221005  2.35  -16.16  0.000000
221006  2.35  -16.19  0.000000
221007  2.35  -16.22  0.000000
221008  2.35  -16.26  0.000000
221009  2.35  -16.29  0.000000
221010  2.35  -16.32  0.000000
221011  2.35  -16.35  0.000000
221012  2.35  -16.38  0.000000
221013  2.35  -16.42  0.000000
221014  2.35  -16.45  0.000000
221015  2.35  -16.48  0.000000
221016  2.35  -16.51  0.000000
221017  2.35  -16.55  0.000000
221018  2.35  -16.58  0.000000
221019  2.35  -16.61  0.000000
221020  2.35  -16.64  0.000000
221021  2.35  -16.67  0.000000
221022  2.35  -16.71  0.000000
221023  2.35  -16.74  0.000000
221024  2.35  -16.77  0.000000
221025  2.35  -16.80  0.000000
221026  2.35  -16.83  0.000000
221027  2.35  -16.87  0.000000
221028  2.35  -16.90  0.000000
221029  2.35  -16.93  0.000000
221030  2.35  -16.96  0.000000
221031  2.35  -16.99  0.000000
221032  2.35  -17.03  0.000000
221033  2.35  -17.06  0.000000
221034  2.35  -17.09  0.000000
221035  2.35  -17.12  0.000000
221036  2.35  -17.15  0.000000
221037  2.35  -17.19  0.000000
221038  2.35  -17.22  0.000000
221039  2.35  -17.25  0.000000
221040  2.35  -17.28  0.000000
221041  2.35  -17.31  0.000000
221042  2.35  -17.35  0.000000
