# Using z_tolerance = 0.0001 and mag_tolerance = 0.0000
49205  4.470  -22.54  0.00000  0.0100  0.030
49206  4.470  -22.57  0.00000  0.0100  0.035
49207  4.470  -22.61  0.00000  0.0100  0.035
49208  4.470  -22.64  0.00000  0.0100  0.030
49209  4.470  -22.67  0.00000  0.0100  0.030
49210  4.470  -22.70  0.00000  0.0100  0.030
49211  4.470  -22.73  0.00000  0.0100  0.035
49212  4.470  -22.77  0.00000  0.0100  0.035
49213  4.470  -22.80  0.00000  0.0100  0.030
49214  4.470  -22.83  0.00000  0.0100  0.030
49215  4.470  -22.86  0.00000  0.0100  0.030
49216  4.470  -22.89  0.00000  0.0100  0.035
49217  4.470  -22.93  0.00000  0.0100  0.035
49218  4.470  -22.96  0.00000  0.0100  0.030
49219  4.470  -22.99  0.00000  0.0100  0.030
49220  4.470  -23.02  0.00000  0.0100  0.030
49221  4.470  -23.05  0.00000  0.0100  0.035
49222  4.470  -23.09  0.00000  0.0100  0.035
49223  4.470  -23.12  0.00000  0.0100  0.030
49224  4.470  -23.15  0.00000  0.0100  0.030
49225  4.470  -23.18  0.00000  0.0100  0.030
49226  4.470  -23.21  0.00000  0.0100  0.035
49227  4.470  -23.25  0.00000  0.0100  0.035
49228  4.470  -23.28  0.00000  0.0100  0.030
49229  4.470  -23.31  0.00000  0.0100  0.030
49230  4.470  -23.34  0.00000  0.0100  0.030
49231  4.470  -23.37  0.00000  0.0100  0.035
49232  4.470  -23.41  0.00000  0.0100  0.035
49233  4.470  -23.44  0.00000  0.0100  0.030
49234  4.470  -23.47  0.00000  0.0100  0.030
49235  4.470  -23.50  0.00000  0.0100  0.035
49236  4.470  -23.54  0.00000  0.0100  0.035
49237  4.470  -23.57  0.00000  0.0100  0.030
49238  4.470  -23.60  0.00000  0.0100  0.030
49239  4.470  -23.63  0.00000  0.0100  0.030
49240  4.470  -23.66  0.00000  0.0100  0.035
49241  4.470  -23.70  0.00000  0.0100  0.035
49242  4.470  -23.73  0.00000  0.0100  0.030
49243  4.470  -23.76  0.00000  0.0100  0.030
49244  4.470  -23.79  0.00000  0.0100  0.030
49245  4.470  -23.82  0.00000  0.0100  0.035
49246  4.470  -23.86  0.00000  0.0100  0.035
49247  4.470  -23.89  0.00000  0.0100  0.030
49248  4.470  -23.92  0.00000  0.0100  0.030
49249  4.470  -23.95  0.00000  0.0100  0.030
49250  4.470  -23.98  0.00000  0.0100  0.035
49251  4.470  -24.02  0.00000  0.0100  0.035
49252  4.470  -24.05  0.00000  0.0100  0.030
49253  4.470  -24.08  0.00000  0.0100  0.030
49254  4.470  -24.11  0.00000  0.0100  0.030
49255  4.470  -24.14  0.00000  0.0100  0.035
49256  4.470  -24.18  0.00000  0.0100  0.035
49257  4.470  -24.21  0.00000  0.0100  0.030
49258  4.470  -24.24  0.00000  0.0100  0.030
49259  4.470  -24.27  0.00000  0.0100  0.030
49260  4.470  -24.30  0.00000  0.0100  0.035
49261  4.470  -24.34  0.00000  0.0100  0.035
49262  4.470  -24.37  0.00000  0.0100  0.030
49263  4.470  -24.40  0.00000  0.0100  0.030
49264  4.470  -24.43  0.00000  0.0100  0.030
49265  4.470  -24.46  0.00000  0.0100  0.035
49266  4.470  -24.50  0.00000  0.0100  0.035
49267  4.470  -24.53  0.00000  0.0100  0.030
49268  4.470  -24.56  0.00000  0.0100  0.030
49269  4.470  -24.59  0.00000  0.0100  0.035
49270  4.470  -24.63  0.00000  0.0100  0.035
49271  4.470  -24.66  0.00000  0.0100  0.030
49272  4.470  -24.69  0.00000  0.0100  0.030
49273  4.470  -24.72  0.00000  0.0100  0.030
49274  4.470  -24.75  0.00000  0.0100  0.035
49275  4.470  -24.79  0.00000  0.0100  0.035
49276  4.470  -24.82  0.00000  0.0100  0.030
49277  4.470  -24.85  0.00000  0.0100  0.030
49278  4.470  -24.88  0.00000  0.0100  0.030
49279  4.470  -24.91  0.00000  0.0100  0.035
49280  4.470  -24.95  0.00000  0.0100  0.035
49281  4.470  -24.98  0.00000  0.0100  0.030
49282  4.470  -25.01  0.00000  0.0100  0.030
49283  4.470  -25.04  0.00000  0.0100  0.030
49284  4.470  -25.07  0.00000  0.0100  0.035
49285  4.470  -25.11  0.00000  0.0100  0.035
49286  4.470  -25.14  0.00000  0.0100  0.030
49287  4.470  -25.17  0.00000  0.0100  0.030
49288  4.470  -25.20  0.00000  0.0100  0.030
49289  4.470  -25.23  0.00000  0.0100  0.035
49290  4.470  -25.27  0.00000  0.0100  0.035
49291  4.470  -25.30  0.00000  0.0100  0.030
49292  4.470  -25.33  0.00000  0.0100  0.030
49293  4.470  -25.36  0.00000  0.0100  0.030
49294  4.470  -25.39  0.00000  0.0100  0.035
49295  4.470  -25.43  0.00000  0.0100  0.035
49296  4.470  -25.46  0.00000  0.0100  0.030
49297  4.470  -25.49  0.00000  0.0100  0.030
49298  4.470  -25.52  0.00000  0.0100  0.035
49299  4.470  -25.56  0.00000  0.0100  0.035
49300  4.470  -25.59  0.00000  0.0100  0.030
49301  4.470  -25.62  0.00000  0.0100  0.030
49302  4.470  -25.65  0.00000  0.0100  0.030
49303  4.470  -25.68  0.00000  0.0100  0.035
49304  4.470  -25.72  0.00000  0.0100  0.035
49305  4.470  -25.75  0.00000  0.0100  0.030
49306  4.470  -25.78  0.00000  0.0100  0.030
49307  4.470  -25.81  0.00000  0.0100  0.030
49308  4.470  -25.84  0.00000  0.0100  0.035
49309  4.470  -25.88  0.00000  0.0100  0.035
49310  4.470  -25.91  0.00000  0.0100  0.030
49311  4.470  -25.94  0.00000  0.0100  0.030
49312  4.470  -25.97  0.00000  0.0100  0.030
49313  4.470  -26.00  0.00000  0.0100  0.035
49314  4.470  -26.04  0.00000  0.0100  0.035
49315  4.470  -26.07  0.00000  0.0100  0.030
49316  4.470  -26.10  0.00000  0.0100  0.030
49317  4.470  -26.13  0.00000  0.0100  0.030
49318  4.470  -26.16  0.00000  0.0100  0.035
49319  4.470  -26.20  0.00000  0.0100  0.035
49320  4.470  -26.23  0.00000  0.0100  0.030
49321  4.470  -26.26  0.00000  0.0100  0.030
49322  4.470  -26.29  0.00000  0.0100  0.030
49323  4.470  -26.32  0.00000  0.0100  0.035
49324  4.470  -26.36  0.00000  0.0100  0.035
49325  4.470  -26.39  0.00000  0.0100  0.030
49326  4.470  -26.42  0.00000  0.0100  0.030
49327  4.470  -26.45  0.00000  0.0100  0.030
49328  4.470  -26.48  0.00000  0.0100  0.035
49329  4.470  -26.52  0.00000  0.0100  0.035
49330  4.470  -26.55  0.00000  0.0100  0.030
49331  4.470  -26.58  0.00000  0.0100  0.030
49332  4.470  -26.61  0.00000  0.0100  0.035
49333  4.470  -26.65  0.00000  0.0100  0.035
49334  4.470  -26.68  0.00000  0.0100  0.030
49335  4.470  -26.71  0.00000  0.0100  0.030
49336  4.470  -26.74  0.00000  0.0100  0.030
49337  4.470  -26.77  0.00000  0.0100  0.035
49338  4.470  -26.81  0.00000  0.0100  0.035
49339  4.470  -26.84  0.00000  0.0100  0.030
49340  4.470  -26.87  0.00000  0.0100  0.030
49341  4.470  -26.90  0.00000  0.0100  0.030
49342  4.470  -26.93  0.00000  0.0100  0.035
49343  4.470  -26.97  0.00000  0.0100  0.035
49344  4.470  -27.00  0.00000  0.0100  0.030
49345  4.470  -27.03  0.00000  0.0100  0.030
49346  4.470  -27.06  0.00000  0.0100  0.030
49347  4.470  -27.09  0.00000  0.0100  0.035
49348  4.470  -27.13  0.00000  0.0100  0.035
49349  4.470  -27.16  0.00000  0.0100  0.030
49350  4.470  -27.19  0.00000  0.0100  0.030
49351  4.470  -27.22  0.00000  0.0100  0.030
49352  4.470  -27.25  0.00000  0.0100  0.035
49353  4.470  -27.29  0.00000  0.0100  0.035
49354  4.470  -27.32  0.00000  0.0100  0.030
49355  4.470  -27.35  0.00000  0.0100  0.030
49356  4.470  -27.38  0.00000  0.0100  0.030
49357  4.470  -27.41  0.00000  0.0100  0.035
49358  4.470  -27.45  0.00000  0.0100  0.035
49359  4.470  -27.48  0.00000  0.0100  0.030
49360  4.470  -27.51  0.00000  0.0100  0.030
49361  4.470  -27.54  0.00000  0.0100  0.035
49362  4.470  -27.58  0.00000  0.0100  0.035
49363  4.470  -27.61  0.00000  0.0100  0.030
49364  4.470  -27.64  0.00000  0.0100  0.030
49365  4.470  -27.67  0.00000  0.0100  0.030
49366  4.470  -27.70  0.00000  0.0100  0.035
49367  4.470  -27.74  0.00000  0.0100  0.035
49368  4.470  -27.77  0.00000  0.0100  0.030
49369  4.470  -27.80  0.00000  0.0100  0.030
49370  4.470  -27.83  0.00000  0.0100  0.030
49371  4.470  -27.86  0.00000  0.0100  0.035
49372  4.470  -27.90  0.00000  0.0100  0.035
49373  4.470  -27.93  0.00000  0.0100  0.030
49374  4.470  -27.96  0.00000  0.0100  0.030
49375  4.470  -27.99  0.00000  0.0100  0.030
49376  4.470  -28.02  0.00000  0.0100  0.035
49377  4.470  -28.06  0.00000  0.0100  0.035
49378  4.470  -28.09  0.00000  0.0100  0.030
49379  4.470  -28.12  0.00000  0.0100  0.030
49380  4.470  -28.15  0.00000  0.0100  0.030
49381  4.470  -28.18  0.00000  0.0100  0.035
49382  4.470  -28.22  0.00000  0.0100  0.035
49383  4.470  -28.25  0.00000  0.0100  0.030
49384  4.470  -28.28  0.00000  0.0100  0.030
49385  4.470  -28.31  0.00000  0.0100  0.030
49386  4.470  -28.34  0.00000  0.0100  0.035
49387  4.470  -28.38  0.00000  0.0100  0.035
49388  4.470  -28.41  0.00000  0.0100  0.030
49389  4.470  -28.44  0.00000  0.0100  0.030
49390  4.470  -28.47  0.00000  0.0100  0.035
49391  4.470  -28.51  0.00000  0.0100  0.035
49392  4.470  -28.54  0.00000  0.0100  0.030
49393  4.470  -28.57  0.00000  0.0100  0.030
49394  4.470  -28.60  0.00000  0.0100  0.030
49395  4.470  -28.63  0.00000  0.0100  0.035
49396  4.470  -28.67  0.00000  0.0100  0.035
49397  4.470  -28.70  0.00000  0.0100  0.030
49398  4.470  -28.73  0.00000  0.0100  0.030
49399  4.470  -28.76  0.00000  0.0100  0.030
49400  4.470  -28.79  0.00000  0.0100  0.035
49401  4.470  -28.83  0.00000  0.0100  0.035
49402  4.470  -28.86  0.00000  0.0100  0.030
49403  4.470  -28.89  0.00000  0.0100  0.030
49404  4.470  -28.92  0.00000  0.0100  0.030
49405  4.470  -28.95  0.00000  0.0100  0.035
49406  4.470  -28.99  0.00000  0.0100  0.035
49407  4.470  -29.02  0.00000  0.0100  0.030
49408  4.470  -29.05  0.00000  0.0100  0.030
49409  4.470  -29.08  0.00000  0.0100  0.030
49410  4.470  -29.11  0.00000  0.0100  0.035
49411  4.470  -29.15  0.00000  0.0100  0.035
49412  4.470  -29.18  0.00000  0.0100  0.030
49413  4.470  -29.21  0.00000  0.0100  0.030
49414  4.470  -29.24  0.00000  0.0100  0.030
49415  4.470  -29.27  0.00000  0.0100  0.035
49416  4.470  -29.31  0.00000  0.0100  0.035
49417  4.470  -29.34  0.00000  0.0100  0.030
49418  4.470  -29.37  0.00000  0.0100  0.030
49419  4.470  -29.40  0.00000  0.0100  0.030
49420  4.470  -29.43  0.00000  0.0100  0.035
49421  4.470  -29.47  0.00000  0.0100  0.035
49422  4.470  -29.50  0.00000  0.0100  0.030
49423  4.470  -29.53  0.00000  0.0100  0.030
49424  4.470  -29.56  0.00000  0.0100  0.035
49425  4.470  -29.60  0.00000  0.0100  0.035
49426  4.470  -29.63  0.00000  0.0100  0.030
49427  4.470  -29.66  0.00000  0.0100  0.030
49428  4.470  -29.69  0.00000  0.0100  0.030
49429  4.470  -29.72  0.00000  0.0100  0.035
49430  4.470  -29.76  0.00000  0.0100  0.035
49431  4.470  -29.79  0.00000  0.0100  0.030
49432  4.470  -29.82  0.00000  0.0100  0.030
49433  4.470  -29.85  0.00000  0.0100  0.030
49434  4.470  -29.88  0.00000  0.0100  0.035
49435  4.470  -29.92  0.00000  0.0100  0.035
49436  4.470  -29.95  0.00000  0.0100  0.030
49437  4.470  -29.98  0.00000  0.0100  0.030
49438  4.470  -30.01  0.00000  0.0100  0.030
49439  4.470  -30.04  0.00000  0.0100  0.035
49440  4.470  -30.08  0.00000  0.0100  0.035
49441  4.470  -30.11  0.00000  0.0100  0.030
49442  4.470  -30.14  0.00000  0.0100  0.030
49443  4.470  -30.17  0.00000  0.0100  0.030
49444  4.470  -30.20  0.00000  0.0100  0.035
49445  4.470  -30.24  0.00000  0.0100  0.035
49446  4.470  -30.27  0.00000  0.0100  0.030
49447  4.470  -30.30  0.00000  0.0100  0.030
49448  4.470  -30.33  0.00000  0.0100  0.030
49449  4.470  -30.36  0.00000  0.0100  0.035
49450  4.470  -30.40  0.00000  0.0100  0.035
49451  4.470  -30.43  0.00000  0.0100  0.030
49452  4.470  -30.46  0.00000  0.0100  0.030
49453  4.470  -30.49  0.00000  0.0100  0.035
49454  4.470  -30.53  0.00000  0.0100  0.035
49455  4.470  -30.56  0.00000  0.0100  0.030
49456  4.470  -30.59  0.00000  0.0100  0.030
49457  4.470  -30.62  0.00000  0.0100  0.030
49458  4.470  -30.65  0.00000  0.0100  0.035
49459  4.470  -30.69  0.00000  0.0100  0.035
49460  4.470  -30.72  0.00000  0.0100  0.030
49461  4.470  -30.75  0.00000  0.0100  0.030
49462  4.470  -30.78  0.00000  0.0100  0.030
49463  4.470  -30.81  0.00000  0.0100  0.035
49464  4.470  -30.85  0.00000  0.0100  0.035
49465  4.470  -30.88  0.00000  0.0100  0.030
49466  4.470  -30.91  0.00000  0.0100  0.030
49467  4.470  -30.94  0.00000  0.0100  0.030
49468  4.470  -30.97  0.00000  0.0100  0.035
49469  4.470  -31.01  0.00000  0.0100  0.035
49470  4.470  -31.04  0.00000  0.0100  0.030
49471  4.470  -31.07  0.00000  0.0100  0.030
49472  4.470  -31.10  0.00000  0.0100  0.030
49473  4.470  -31.13  0.00000  0.0100  0.035
49474  4.470  -31.17  0.00000  0.0100  0.035
49475  4.470  -31.20  0.00000  0.0100  0.030
49476  4.470  -31.23  0.00000  0.0100  0.030
49477  4.470  -31.26  0.00000  0.0100  0.030
49478  4.470  -31.29  0.00000  0.0100  0.035
49479  4.470  -31.33  0.00000  0.0100  0.035
49480  4.470  -31.36  0.00000  0.0100  0.030
49481  4.470  -31.39  0.00000  0.0100  0.030
49482  4.470  -31.42  0.00000  0.0100  0.030
49483  4.470  -31.45  0.00000  0.0100  0.035
49484  4.470  -31.49  0.00000  0.0100  0.035
49485  4.470  -31.52  0.00000  0.0100  0.030
49486  4.470  -31.55  0.00000  0.0100  0.030
49487  4.470  -31.58  0.00000  0.0100  0.035
49488  4.470  -31.62  0.00000  0.0100  0.035
49489  4.470  -31.65  0.00000  0.0100  0.030
49490  4.470  -31.68  0.00000  0.0100  0.030
49491  4.470  -31.71  0.00000  0.0100  0.030
49492  4.470  -31.74  0.00000  0.0100  0.035
49493  4.470  -31.78  0.00000  0.0100  0.035
49494  4.470  -31.81  0.00000  0.0100  0.030
49495  4.470  -31.84  0.00000  0.0100  0.030
49496  4.470  -31.87  0.00000  0.0100  0.030
49497  4.470  -31.90  0.00000  0.0100  0.035
49498  4.470  -31.94  0.00000  0.0100  0.035
49499  4.470  -31.97  0.00000  0.0100  0.030
49500  4.470  -32.00  0.00000  0.0100  0.030
49501  4.480  -16.00  0.00000  0.0100  0.030
49502  4.480  -16.03  0.00000  0.0100  0.030
49503  4.480  -16.06  0.00000  0.0100  0.035
49504  4.480  -16.10  0.00000  0.0100  0.035
49505  4.480  -16.13  0.00000  0.0100  0.030
49506  4.480  -16.16  0.00000  0.0100  0.030
49507  4.480  -16.19  0.00000  0.0100  0.030
49508  4.480  -16.22  0.00000  0.0100  0.035
49509  4.480  -16.26  0.00000  0.0100  0.035
49510  4.480  -16.29  0.00000  0.0100  0.030
49511  4.480  -16.32  0.00000  0.0100  0.030
49512  4.480  -16.35  0.00000  0.0100  0.030
49513  4.480  -16.38  0.00000  0.0100  0.035
49514  4.480  -16.42  0.00000  0.0100  0.035
49515  4.480  -16.45  0.00000  0.0100  0.030
49516  4.480  -16.48  0.00000  0.0100  0.030
49517  4.480  -16.51  0.00000  0.0100  0.035
49518  4.480  -16.55  0.00000  0.0100  0.035
49519  4.480  -16.58  0.00000  0.0100  0.030
49520  4.480  -16.61  0.00000  0.0100  0.030
49521  4.480  -16.64  0.00000  0.0100  0.030
49522  4.480  -16.67  0.00000  0.0100  0.035
49523  4.480  -16.71  0.00000  0.0100  0.035
49524  4.480  -16.74  0.00000  0.0100  0.030
49525  4.480  -16.77  0.00000  0.0100  0.030
49526  4.480  -16.80  0.00000  0.0100  0.030
49527  4.480  -16.83  0.00000  0.0100  0.035
49528  4.480  -16.87  0.00000  0.0100  0.035
49529  4.480  -16.90  0.00000  0.0100  0.030
49530  4.480  -16.93  0.00000  0.0100  0.030
49531  4.480  -16.96  0.00000  0.0100  0.030
49532  4.480  -16.99  0.00000  0.0100  0.035
49533  4.480  -17.03  0.00000  0.0100  0.035
49534  4.480  -17.06  0.00000  0.0100  0.030
49535  4.480  -17.09  0.00000  0.0100  0.030
49536  4.480  -17.12  0.00000  0.0100  0.030
49537  4.480  -17.15  0.00000  0.0100  0.035
49538  4.480  -17.19  0.00000  0.0100  0.035
49539  4.480  -17.22  0.00000  0.0100  0.030
49540  4.480  -17.25  0.00000  0.0100  0.030
49541  4.480  -17.28  0.00000  0.0100  0.030
49542  4.480  -17.31  0.00000  0.0100  0.035
49543  4.480  -17.35  0.00000  0.0100  0.035
49544  4.480  -17.38  0.00000  0.0100  0.030
49545  4.480  -17.41  0.00000  0.0100  0.030
49546  4.480  -17.44  0.00000  0.0100  0.030
49547  4.480  -17.47  0.00000  0.0100  0.035
49548  4.480  -17.51  0.00000  0.0100  0.035
49549  4.480  -17.54  0.00000  0.0100  0.030
49550  4.480  -17.57  0.00000  0.0100  0.030
49551  4.480  -17.60  0.00000  0.0100  0.035
49552  4.480  -17.64  0.00000  0.0100  0.035
49553  4.480  -17.67  0.00000  0.0100  0.030
49554  4.480  -17.70  0.00000  0.0100  0.030
49555  4.480  -17.73  0.00000  0.0100  0.030
49556  4.480  -17.76  0.00000  0.0100  0.035
49557  4.480  -17.80  0.00000  0.0100  0.035
49558  4.480  -17.83  0.00000  0.0100  0.030
49559  4.480  -17.86  0.00000  0.0100  0.030
49560  4.480  -17.89  0.00000  0.0100  0.030
49561  4.480  -17.92  0.00000  0.0100  0.035
49562  4.480  -17.96  0.00000  0.0100  0.035
49563  4.480  -17.99  0.00000  0.0100  0.030
49564  4.480  -18.02  0.00000  0.0100  0.030
49565  4.480  -18.05  0.00000  0.0100  0.030
49566  4.480  -18.08  0.00000  0.0100  0.035
49567  4.480  -18.12  0.00000  0.0100  0.035
49568  4.480  -18.15  0.00000  0.0100  0.030
49569  4.480  -18.18  0.00000  0.0100  0.030
49570  4.480  -18.21  0.00000  0.0100  0.030
49571  4.480  -18.24  0.00000  0.0100  0.035
49572  4.480  -18.28  0.00000  0.0100  0.035
49573  4.480  -18.31  0.00000  0.0100  0.030
49574  4.480  -18.34  0.00000  0.0100  0.030
49575  4.480  -18.37  0.00000  0.0100  0.030
49576  4.480  -18.40  0.00000  0.0100  0.035
49577  4.480  -18.44  0.00000  0.0100  0.035
49578  4.480  -18.47  0.00000  0.0100  0.030
49579  4.480  -18.50  0.00000  0.0100  0.030
49580  4.480  -18.53  0.00000  0.0100  0.035
49581  4.480  -18.57  0.00000  0.0100  0.035
49582  4.480  -18.60  0.00000  0.0100  0.030
49583  4.480  -18.63  0.00000  0.0100  0.030
49584  4.480  -18.66  0.00000  0.0100  0.030
49585  4.480  -18.69  0.00000  0.0100  0.035
49586  4.480  -18.73  0.00000  0.0100  0.035
49587  4.480  -18.76  0.00000  0.0100  0.030
49588  4.480  -18.79  0.00000  0.0100  0.030
49589  4.480  -18.82  0.00000  0.0100  0.030
49590  4.480  -18.85  0.00000  0.0100  0.035
49591  4.480  -18.89  0.00000  0.0100  0.035
49592  4.480  -18.92  0.00000  0.0100  0.030
49593  4.480  -18.95  0.00000  0.0100  0.030
49594  4.480  -18.98  0.00000  0.0100  0.030
49595  4.480  -19.01  0.00000  0.0100  0.035
49596  4.480  -19.05  0.00000  0.0100  0.035
49597  4.480  -19.08  0.00000  0.0100  0.030
49598  4.480  -19.11  0.00000  0.0100  0.030
49599  4.480  -19.14  0.00000  0.0100  0.030
49600  4.480  -19.17  0.00000  0.0100  0.035
49601  4.480  -19.21  0.00000  0.0100  0.035
49602  4.480  -19.24  0.00000  0.0100  0.030
49603  4.480  -19.27  0.00000  0.0100  0.030
49604  4.480  -19.30  0.00000  0.0100  0.030
49605  4.480  -19.33  0.00000  0.0100  0.035
49606  4.480  -19.37  0.00000  0.0100  0.035
49607  4.480  -19.40  0.00000  0.0100  0.030
49608  4.480  -19.43  0.00000  0.0100  0.030
49609  4.480  -19.46  0.00000  0.0100  0.030
49610  4.480  -19.49  0.00000  0.0100  0.035
49611  4.480  -19.53  0.00000  0.0100  0.035
49612  4.480  -19.56  0.00000  0.0100  0.030
49613  4.480  -19.59  0.00000  0.0100  0.030
49614  4.480  -19.62  0.00000  0.0100  0.035
49615  4.480  -19.66  0.00000  0.0100  0.035
49616  4.480  -19.69  0.00000  0.0100  0.030
49617  4.480  -19.72  0.00000  0.0100  0.030
49618  4.480  -19.75  0.00000  0.0100  0.030
49619  4.480  -19.78  0.00000  0.0100  0.035
49620  4.480  -19.82  0.00000  0.0100  0.035
49621  4.480  -19.85  0.00000  0.0100  0.030
49622  4.480  -19.88  0.00000  0.0100  0.030
49623  4.480  -19.91  0.00000  0.0100  0.030
49624  4.480  -19.94  0.00000  0.0100  0.035
49625  4.480  -19.98  0.00000  0.0100  0.035
49626  4.480  -20.01  0.00000  0.0100  0.030
49627  4.480  -20.04  0.00000  0.0100  0.030
49628  4.480  -20.07  0.00000  0.0100  0.030
49629  4.480  -20.10  0.00000  0.0100  0.035
49630  4.480  -20.14  0.00000  0.0100  0.035
49631  4.480  -20.17  0.00000  0.0100  0.030
49632  4.480  -20.20  0.00000  0.0100  0.030
49633  4.480  -20.23  0.00000  0.0100  0.030
49634  4.480  -20.26  0.00000  0.0100  0.035
49635  4.480  -20.30  0.00000  0.0100  0.035
49636  4.480  -20.33  0.00000  0.0100  0.030
49637  4.480  -20.36  0.00000  0.0100  0.030
49638  4.480  -20.39  0.00000  0.0100  0.030
49639  4.480  -20.42  0.00000  0.0100  0.035
49640  4.480  -20.46  0.00000  0.0100  0.035
49641  4.480  -20.49  0.00000  0.0100  0.030
49642  4.480  -20.52  0.00000  0.0100  0.030
49643  4.480  -20.55  0.00000  0.0100  0.035
49644  4.480  -20.59  0.00000  0.0100  0.035
49645  4.480  -20.62  0.00000  0.0100  0.030
49646  4.480  -20.65  0.00000  0.0100  0.030
49647  4.480  -20.68  0.00000  0.0100  0.030
49648  4.480  -20.71  0.00000  0.0100  0.035
49649  4.480  -20.75  0.00000  0.0100  0.035
49650  4.480  -20.78  0.00000  0.0100  0.030
49651  4.480  -20.81  0.00000  0.0100  0.030
49652  4.480  -20.84  0.00000  0.0100  0.030
49653  4.480  -20.87  0.00000  0.0100  0.035
49654  4.480  -20.91  0.00000  0.0100  0.035
49655  4.480  -20.94  0.00000  0.0100  0.030
49656  4.480  -20.97  0.00000  0.0100  0.030
49657  4.480  -21.00  0.00000  0.0100  0.030
49658  4.480  -21.03  0.00000  0.0100  0.035
49659  4.480  -21.07  0.00000  0.0100  0.035
49660  4.480  -21.10  0.00000  0.0100  0.030
49661  4.480  -21.13  0.00000  0.0100  0.030
49662  4.480  -21.16  0.00000  0.0100  0.030
49663  4.480  -21.19  0.00000  0.0100  0.035
49664  4.480  -21.23  0.00000  0.0100  0.035
49665  4.480  -21.26  0.00000  0.0100  0.030
49666  4.480  -21.29  0.00000  0.0100  0.030
49667  4.480  -21.32  0.00000  0.0100  0.030
49668  4.480  -21.35  0.00000  0.0100  0.035
49669  4.480  -21.39  0.00000  0.0100  0.035
49670  4.480  -21.42  0.00000  0.0100  0.030
49671  4.480  -21.45  0.00000  0.0100  0.030
49672  4.480  -21.48  0.00000  0.0100  0.035
49673  4.480  -21.52  0.00000  0.0100  0.035
49674  4.480  -21.55  0.00000  0.0100  0.030
49675  4.480  -21.58  0.00000  0.0100  0.030
49676  4.480  -21.61  0.00000  0.0100  0.030
49677  4.480  -21.64  0.00000  0.0100  0.035
49678  4.480  -21.68  0.00000  0.0100  0.035
49679  4.480  -21.71  0.00000  0.0100  0.030
49680  4.480  -21.74  0.00000  0.0100  0.030
49681  4.480  -21.77  0.00000  0.0100  0.030
49682  4.480  -21.80  0.00000  0.0100  0.035
49683  4.480  -21.84  0.00000  0.0100  0.035
49684  4.480  -21.87  0.00000  0.0100  0.030
49685  4.480  -21.90  0.00000  0.0100  0.030
49686  4.480  -21.93  0.00000  0.0100  0.030
49687  4.480  -21.96  0.00000  0.0100  0.035
49688  4.480  -22.00  0.00000  0.0100  0.035
49689  4.480  -22.03  0.00000  0.0100  0.030
49690  4.480  -22.06  0.00000  0.0100  0.030
49691  4.480  -22.09  0.00000  0.0100  0.030
49692  4.480  -22.12  0.00000  0.0100  0.035
49693  4.480  -22.16  0.00000  0.0100  0.035
49694  4.480  -22.19  0.00000  0.0100  0.030
49695  4.480  -22.22  0.00000  0.0100  0.030
49696  4.480  -22.25  0.00000  0.0100  0.030
49697  4.480  -22.28  0.00000  0.0100  0.035
49698  4.480  -22.32  0.00000  0.0100  0.035
49699  4.480  -22.35  0.00000  0.0100  0.030
49700  4.480  -22.38  0.00000  0.0100  0.030
49701  4.480  -22.41  0.00000  0.0100  0.030
49702  4.480  -22.44  0.00000  0.0100  0.035
49703  4.480  -22.48  0.00000  0.0100  0.035
49704  4.480  -22.51  0.00000  0.0100  0.030
49705  4.480  -22.54  0.00000  0.0100  0.030
49706  4.480  -22.57  0.00000  0.0100  0.035
49707  4.480  -22.61  0.00000  0.0100  0.035
49708  4.480  -22.64  0.00000  0.0100  0.030
49709  4.480  -22.67  0.00000  0.0100  0.030
49710  4.480  -22.70  0.00000  0.0100  0.030
49711  4.480  -22.73  0.00000  0.0100  0.035
49712  4.480  -22.77  0.00000  0.0100  0.035
49713  4.480  -22.80  0.00000  0.0100  0.030
49714  4.480  -22.83  0.00000  0.0100  0.030
49715  4.480  -22.86  0.00000  0.0100  0.030
49716  4.480  -22.89  0.00000  0.0100  0.035
49717  4.480  -22.93  0.00000  0.0100  0.035
49718  4.480  -22.96  0.00000  0.0100  0.030
49719  4.480  -22.99  0.00000  0.0100  0.030
49720  4.480  -23.02  0.00000  0.0100  0.030
49721  4.480  -23.05  0.00000  0.0100  0.035
49722  4.480  -23.09  0.00000  0.0100  0.035
49723  4.480  -23.12  0.00000  0.0100  0.030
49724  4.480  -23.15  0.00000  0.0100  0.030
49725  4.480  -23.18  0.00000  0.0100  0.030
49726  4.480  -23.21  0.00000  0.0100  0.035
49727  4.480  -23.25  0.00000  0.0100  0.035
49728  4.480  -23.28  0.00000  0.0100  0.030
49729  4.480  -23.31  0.00000  0.0100  0.030
49730  4.480  -23.34  0.00000  0.0100  0.030
49731  4.480  -23.37  0.00000  0.0100  0.035
49732  4.480  -23.41  0.00000  0.0100  0.035
49733  4.480  -23.44  0.00000  0.0100  0.030
49734  4.480  -23.47  0.00000  0.0100  0.030
49735  4.480  -23.50  0.00000  0.0100  0.035
49736  4.480  -23.54  0.00000  0.0100  0.035
49737  4.480  -23.57  0.00000  0.0100  0.030
49738  4.480  -23.60  0.00000  0.0100  0.030
49739  4.480  -23.63  0.00000  0.0100  0.030
49740  4.480  -23.66  0.00000  0.0100  0.035
49741  4.480  -23.70  0.00000  0.0100  0.035
